Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-16 12:16:17,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18795.0,53.99,78.64,-24.65,2026-09-16 12:00,12.38,14.47,-2.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.99 > 50 + Hourly RSI 12.38 < 30
2026-09-16 12:16:40,AEROFLEX,,NSE_EQ|INE024001021,470.6,57.16,73.49,-16.33,2026-09-16 12:00,15.61,24.9,-9.29,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.16 > 50 + Hourly RSI 15.61 < 30
2026-09-16 12:16:39,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1085.6,60.17,69.27,-9.1,2026-09-16 12:00,17.16,24.86,-7.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.17 > 50 + Hourly RSI 17.16 < 30
2026-09-16 12:16:55,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,281.5,57.92,70.56,-12.64,2026-09-16 12:00,18.96,23.84,-4.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.92 > 50 + Hourly RSI 18.96 < 30
2026-09-16 12:15:44,NSE:JINDALSAW,,NSE_EQ|INE324A01032,281.55,57.93,70.56,-12.63,2026-09-16 12:00,18.99,23.84,-4.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.93 > 50 + Hourly RSI 18.99 < 30
2026-09-16 12:16:00,NSE:NYKAA,,NSE_EQ|INE388Y01029,324.4,60.19,73.45,-13.26,2026-09-16 12:00,19.01,34.23,-15.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.19 > 50 + Hourly RSI 19.01 < 30
2026-09-16 12:15:42,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1977.6,60.11,81.03,-20.92,2026-09-16 12:00,20.26,22.31,-2.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.11 > 50 + Hourly RSI 20.26 < 30
2026-09-16 12:16:59,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,1979.2,60.2,81.03,-20.83,2026-09-16 12:00,20.37,22.31,-1.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.20 > 50 + Hourly RSI 20.37 < 30
2026-09-16 12:15:57,NSE:MTARTECH,,NSE_EQ|INE864I01014,6606.0,54.02,62.12,-8.1,2026-09-16 12:00,20.42,31.37,-10.95,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.02 > 50 + Hourly RSI 20.42 < 30
2026-09-16 12:16:31,NSE:WELCORP,,NSE_EQ|INE191B01025,2367.1,74.86,94.87,-20.01,2026-09-16 12:00,20.49,22.64,-2.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 74.86 > 50 + Hourly RSI 20.49 < 30
