Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 10:16:46,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1599.2,77.47,77.06,0.41,2026-09-07 10:00,41.74,36.09,5.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.74 is 30-50
2026-09-07 10:17:04,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2285.0,50.34,50.33,0.02,2026-09-07 10:00,41.83,40.46,1.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.83 is 30-50
2026-09-07 10:15:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1600.0,77.49,77.06,0.43,2026-09-07 10:00,42.01,36.09,5.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.01 is 30-50
2026-09-07 10:16:11,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1914.6,54.29,56.59,-2.3,2026-09-07 10:00,42.19,55.36,-13.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.19 is 30-50
2026-09-07 10:15:49,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1807.2,55.34,56.48,-1.14,2026-09-07 10:00,42.47,50.81,-8.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.47 is 30-50
2026-09-07 10:16:04,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1869.5,59.65,60.27,-0.62,2026-09-07 10:00,43.0,45.27,-2.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.00 is 30-50
2026-09-07 10:15:34,NSE:HINDALCO,,NSE_EQ|INE038A01020,1006.2,52.8,53.52,-0.72,2026-09-07 10:00,43.86,47.93,-4.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.86 is 30-50
2026-09-07 10:15:43,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1142.1,52.14,55.35,-3.2,2026-09-07 10:00,43.91,57.39,-13.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.91 is 30-50
2026-09-07 10:15:46,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,691.45,58.47,58.73,-0.25,2026-09-07 10:00,45.2,47.46,-2.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.20 is 30-50
2026-09-07 10:15:59,NSE:NETWEB,,NSE_EQ|INE0NT901020,5192.0,62.08,62.1,-0.02,2026-09-07 10:00,45.28,45.05,0.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.28 is 30-50
2026-09-07 10:16:21,NSE:SONACOMS,,NSE_EQ|INE073K01018,790.0,71.25,71.15,0.1,2026-09-07 10:00,45.31,44.29,1.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.31 is 30-50
2026-09-07 10:15:48,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1848.0,73.85,73.58,0.27,2026-09-07 10:00,45.36,40.93,4.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.36 is 30-50
2026-09-07 10:15:02,NSE:APARINDS,,NSE_EQ|INE372A01015,17380.0,71.34,71.7,-0.36,2026-09-07 10:00,45.49,47.72,-2.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.49 is 30-50
2026-09-07 10:16:48,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,643.6,62.35,62.69,-0.34,2026-09-07 10:00,45.66,47.62,-1.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.66 is 30-50
2026-09-07 10:16:38,NSE:ZENTEC,,NSE_EQ|INE251B01027,1803.6,55.09,55.0,0.09,2026-09-07 10:00,45.74,43.4,2.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.74 is 30-50
2026-09-07 10:17:07,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1389.6,75.33,74.08,1.26,2026-09-07 10:00,45.88,33.2,12.69,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.88 is 30-50
2026-09-07 10:15:37,NSE:HONASA,,NSE_EQ|INE0J5401028,472.75,67.58,67.26,0.32,2026-09-07 10:00,46.34,41.14,5.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.34 is 30-50
2026-09-07 10:15:19,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11150.0,70.49,74.33,-3.84,2026-09-07 10:00,46.41,59.67,-13.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.41 is 30-50
2026-09-07 10:16:29,NSE:TBOTEK,,NSE_EQ|INE673O01025,1702.8,67.33,66.65,0.68,2026-09-07 10:00,47.4,37.44,9.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.40 is 30-50
2026-09-07 10:14:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1392.9,75.5,74.08,1.42,2026-09-07 10:00,47.55,33.2,14.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.55 is 30-50
2026-09-07 10:15:36,NSE:HINDZINC,,NSE_EQ|INE267A01025,593.3,53.53,54.82,-1.29,2026-09-07 10:00,47.77,59.98,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.77 is 30-50
2026-09-07 10:14:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1262.5,61.23,61.74,-0.52,2026-09-07 10:00,48.3,52.56,-4.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.30 is 30-50
2026-09-07 10:16:42,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1263.2,61.27,61.74,-0.47,2026-09-07 10:00,48.67,52.56,-3.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.67 is 30-50
2026-09-07 10:15:25,NSE:DLF,,NSE_EQ|INE271C01023,677.75,57.5,58.55,-1.05,2026-09-07 10:00,48.84,53.5,-4.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.84 is 30-50
2026-09-07 10:16:55,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,307.55,69.68,69.21,0.48,2026-09-07 10:00,48.89,42.45,6.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.89 is 30-50
2026-09-07 10:15:17,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1424.0,69.44,72.41,-2.97,2026-09-07 10:00,49.5,64.56,-15.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.50 is 30-50
2026-09-07 10:15:57,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8573.0,78.17,78.01,0.16,2026-09-07 10:00,49.57,47.52,2.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.57 is 30-50
2026-09-07 10:15:11,NSE:BHEL,,NSE_EQ|INE257A01026,429.95,65.53,65.96,-0.43,2026-09-07 10:00,49.93,52.72,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.93 is 30-50
2026-09-07 10:16:30,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,647.35,51.89,52.31,-0.42,2026-09-07 10:00,50.09,54.04,-3.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.09 >= 50
2026-09-07 10:15:13,NSE:BRIGADE,,NSE_EQ|INE791I01019,675.95,63.44,67.34,-3.9,2026-09-07 10:00,50.14,59.15,-9.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.14 >= 50
2026-09-07 10:15:42,NSE:JINDALSAW,,NSE_EQ|INE324A01032,308.25,69.83,69.21,0.62,2026-09-07 10:00,50.42,42.45,7.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.42 >= 50
2026-09-07 10:15:06,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1659.2,69.56,69.12,0.43,2026-09-07 10:00,50.44,46.95,3.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.44 >= 50
2026-09-07 10:15:47,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2191.4,61.62,62.15,-0.54,2026-09-07 10:00,50.44,50.6,-0.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.44 >= 50
2026-09-07 10:15:50,NSE:LODHA,,NSE_EQ|INE670K01029,1220.5,60.33,60.47,-0.14,2026-09-07 10:00,50.58,51.37,-0.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.58 >= 50
2026-09-07 10:15:28,NSE:FINCABLES,,NSE_EQ|INE235A01022,1244.0,62.63,61.4,1.22,2026-09-07 10:00,50.93,42.55,8.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.93 >= 50
2026-09-07 10:15:52,NSE:MEESHO,,NSE_EQ|INE0VDM01015,210.41,62.86,62.32,0.53,2026-09-07 10:00,51.15,49.91,1.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.15 >= 50
2026-09-07 10:14:54,NSE:ABB,,NSE_EQ|INE117A01022,7428.5,58.55,58.28,0.27,2026-09-07 10:00,51.75,48.68,3.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.75 >= 50
2026-09-07 10:16:16,NSE:SAREGAMA,,NSE_EQ|INE979A01025,492.9,61.46,61.42,0.03,2026-09-07 10:00,53.46,51.67,1.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.46 >= 50
2026-09-07 10:16:52,PAYTM,All Time High,NSE_EQ|INE982J01020,1660.2,75.37,75.34,0.03,2026-09-07 10:00,54.3,54.03,0.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.30 >= 50
2026-09-07 10:15:24,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9215.0,84.12,83.42,0.7,2026-09-07 10:00,54.45,40.66,13.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.45 >= 50
2026-09-07 10:15:45,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1317.1,60.68,62.33,-1.65,2026-09-07 10:00,54.51,61.78,-7.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.51 >= 50
2026-09-07 10:16:53,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,85.66,61.62,62.18,-0.56,2026-09-07 10:00,54.67,57.73,-3.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.67 >= 50
2026-09-07 10:16:07,NSE:PAYTM,,NSE_EQ|INE982J01020,1662.3,75.44,75.34,0.1,2026-09-07 10:00,55.1,54.03,1.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.10 >= 50
2026-09-07 10:15:44,NSE:JSL,,NSE_EQ|INE220G01021,736.35,51.7,52.05,-0.34,2026-09-07 10:00,55.65,60.63,-4.98,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.65 >= 50
2026-09-07 10:15:22,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4621.8,60.51,59.93,0.58,2026-09-07 10:00,55.85,48.19,7.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.85 >= 50
2026-09-07 10:16:17,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1210.0,51.11,52.57,-1.45,2026-09-07 10:00,56.13,64.17,-8.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.13 >= 50
2026-09-07 10:15:21,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,862.0,90.23,90.1,0.13,2026-09-07 10:00,56.52,53.86,2.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.52 >= 50
2026-09-07 10:14:56,NSE:ADANIENT,,NSE_EQ|INE423A01024,2954.3,56.45,55.88,0.58,2026-09-07 10:00,56.69,51.8,4.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.69 >= 50
2026-09-07 10:16:15,NSE:SAILIFE,,NSE_EQ|INE570L01029,1589.8,85.07,84.91,0.16,2026-09-07 10:00,56.82,55.27,1.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.82 >= 50
2026-09-07 10:15:03,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2228.6,66.6,68.42,-1.83,2026-09-07 10:00,57.67,66.07,-8.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.67 >= 50
2026-09-07 10:16:45,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1015.2,66.81,66.13,0.69,2026-09-07 10:00,58.05,51.38,6.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.05 >= 50
2026-09-07 10:16:50,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,280.75,68.28,67.96,0.32,2026-09-07 10:00,58.3,56.87,1.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.30 >= 50
2026-09-07 10:17:02,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,370.15,72.93,72.62,0.31,2026-09-07 10:00,58.52,55.24,3.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.52 >= 50
2026-09-07 10:16:32,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,178.17,72.69,75.44,-2.74,2026-09-07 10:00,58.54,73.68,-15.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.54 >= 50
2026-09-07 10:16:47,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,178.2,72.72,75.44,-2.72,2026-09-07 10:00,58.63,73.68,-15.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-09-07 10:17:08,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2795.2,72.66,73.69,-1.03,2026-09-07 10:00,58.85,58.68,0.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.85 >= 50
2026-09-07 10:15:41,NSE:IPCALAB,,NSE_EQ|INE571A01038,1972.2,69.22,68.93,0.29,2026-09-07 10:00,58.98,55.26,3.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.98 >= 50
2026-09-07 10:15:53,NSE:MIDHANI,,NSE_EQ|INE099Z01011,424.7,57.11,55.63,1.48,2026-09-07 10:00,59.12,52.97,6.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.12 >= 50
2026-09-07 10:15:58,NSE:NAZARA,,NSE_EQ|INE418L01047,370.5,73.0,72.62,0.38,2026-09-07 10:00,59.12,55.24,3.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.12 >= 50
2026-09-07 10:16:33,NSE:VIJAYA,,NSE_EQ|INE043W01024,1515.4,68.69,67.52,1.17,2026-09-07 10:00,59.41,47.64,11.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.41 >= 50
2026-09-07 10:15:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2803.8,73.23,73.69,-0.46,2026-09-07 10:00,59.98,58.68,1.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.98 >= 50
2026-09-07 10:14:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,415.65,70.71,71.62,-0.9,2026-09-07 10:00,61.74,68.59,-6.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.74 >= 50
2026-09-07 10:16:58,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2230.0,79.44,81.14,-1.7,2026-09-07 10:00,62.18,67.58,-5.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.18 >= 50
2026-09-07 10:15:51,NSE:MCX,,NSE_EQ|INE745G01043,3342.4,68.49,67.0,1.49,2026-09-07 10:00,62.62,54.31,8.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.62 >= 50
2026-09-07 10:16:41,AEROFLEX,,NSE_EQ|INE024001021,553.45,72.67,71.33,1.34,2026-09-07 10:00,62.72,51.57,11.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.72 >= 50
2026-09-07 10:16:56,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,710.2,68.9,67.13,1.77,2026-09-07 10:00,62.73,54.12,8.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.73 >= 50
2026-09-07 10:14:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3782.0,71.94,70.7,1.24,2026-09-07 10:00,62.92,53.14,9.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.92 >= 50
2026-09-07 10:15:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1724.3,64.54,64.91,-0.37,2026-09-07 10:00,63.29,69.09,-5.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.29 >= 50
2026-09-07 10:15:07,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,711.9,69.04,67.13,1.91,2026-09-07 10:00,63.35,54.12,9.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.35 >= 50
2026-09-07 10:16:43,PARAS,Volume Shocker,NSE_EQ|INE045601023,1455.3,68.81,67.41,1.4,2026-09-07 10:00,63.49,47.58,15.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.49 >= 50
2026-09-07 10:16:31,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1516.6,74.0,73.45,0.55,2026-09-07 10:00,63.5,60.9,2.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.50 >= 50
2026-09-07 10:16:26,NSE:TATACOMM,,NSE_EQ|INE151A01013,1748.0,50.08,50.75,-0.67,2026-09-07 10:00,63.66,66.02,-2.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.66 >= 50
2026-09-07 10:15:40,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2236.4,80.04,81.14,-1.1,2026-09-07 10:00,64.17,67.58,-3.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.17 >= 50
2026-09-07 10:15:01,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,632.35,60.62,59.71,0.91,2026-09-07 10:00,64.24,59.26,4.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.24 >= 50
2026-09-07 10:16:06,NSE:PARAS,,NSE_EQ|INE045601023,1458.6,68.92,67.41,1.51,2026-09-07 10:00,64.36,47.58,16.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.36 >= 50
2026-09-07 10:16:39,E2E,,NSE_EQ|INE255Z01027,631.6,71.42,69.41,2.02,2026-09-07 10:00,65.55,47.2,18.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.55 >= 50
2026-09-07 10:15:09,NSE:BEML,,NSE_EQ|INE258A01024,2099.1,66.21,64.49,1.72,2026-09-07 10:00,65.58,56.65,8.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.58 >= 50
2026-09-07 10:16:44,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2665.0,94.82,94.49,0.33,2026-09-07 10:00,65.7,52.25,13.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.70 >= 50
2026-09-07 10:16:34,NSE:WELCORP,,NSE_EQ|INE191B01025,2665.9,94.82,94.49,0.34,2026-09-07 10:00,65.8,52.25,13.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.80 >= 50
2026-09-07 10:15:26,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11901.0,60.74,59.1,1.64,2026-09-07 10:00,66.4,55.37,11.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.40 >= 50
2026-09-07 10:17:06,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,3004.0,75.01,73.59,1.42,2026-09-07 10:00,66.66,57.67,9.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.66 >= 50
2026-09-07 10:15:29,NSE:GLAND,,NSE_EQ|INE068V01023,3007.2,75.07,73.59,1.48,2026-09-07 10:00,67.01,57.67,9.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.01 >= 50
2026-09-07 10:15:33,NSE:HFCL,,NSE_EQ|INE548A01028,243.01,72.61,70.36,2.25,2026-09-07 10:00,69.16,49.76,19.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.16 >= 50
2026-09-07 10:15:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2237.6,77.35,76.48,0.87,2026-09-07 10:00,69.61,57.7,11.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.61 >= 50
2026-09-07 10:15:39,NSE:IFCI,,NSE_EQ|INE039A01010,106.22,75.49,73.52,1.97,2026-09-07 10:00,70.23,63.85,6.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.23 >= 50
2026-09-07 10:16:10,NSE:PFOCUS,,NSE_EQ|INE367G01038,308.2,61.27,61.0,0.26,2026-09-07 10:00,70.74,69.78,0.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.74 >= 50
